,date,open,high,low,close,adj_close,volume
269,1987-01-02,0.0,0.0813800022006034,0.0488279983401298,0.0488279983401298,0.0399507991969585,214080
270,1987-01-05,0.0,0.0813800022006034,0.0488279983401298,0.0488279983401298,0.0399507991969585,230016
271,1987-01-06,0.0,0.0813800022006034,0.0488279983401298,0.0488279983401298,0.0399507991969585,414528
272,1987-01-07,0.0,0.0813800022006034,0.0488279983401298,0.0488279983401298,0.0399507991969585,609792
273,1987-01-08,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,1086144
274,1987-01-09,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,593664
275,1987-01-12,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,417792
276,1987-01-13,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,134400
277,1987-01-14,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,748416
278,1987-01-15,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,336960
279,1987-01-16,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,348480
280,1987-01-19,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,240384
281,1987-01-20,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,324672
282,1987-01-21,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,282816
283,1987-01-22,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,339072
284,1987-01-23,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,381504
285,1987-01-26,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,172800
286,1987-01-27,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,276480
287,1987-01-28,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,149184
288,1987-01-29,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,178944
289,1987-01-30,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,560640
290,1987-02-02,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,347520
291,1987-02-03,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,339840
292,1987-02-04,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,356352
293,1987-02-05,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,328704
294,1987-02-06,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,282240
295,1987-02-09,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,297984
296,1987-02-10,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,370368
297,1987-02-11,0.0,0.1139319986104965,0.0651040002703666,0.0651040002703666,0.0532677359879016,403584
298,1987-02-12,0.0,0.1139319986104965,0.0651040002703666,0.0651040002703666,0.0532677359879016,638208
299,1987-02-13,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,918720
300,1987-02-17,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,387456
301,1987-02-18,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,487104
302,1987-02-19,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,748992
303,1987-02-20,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,900096
304,1987-02-23,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,800064
305,1987-02-24,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,44928
306,1987-02-25,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,1441728
307,1987-02-26,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,397440
308,1987-02-27,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,460800
309,1987-03-02,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,394176
310,1987-03-03,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,422784
311,1987-03-04,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,755904
312,1987-03-05,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,537600
313,1987-03-06,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,346560
314,1987-03-09,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,121728
315,1987-03-10,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,170880
316,1987-03-11,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,476160
317,1987-03-12,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,636480
318,1987-03-13,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,738240
319,1987-03-16,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,368640
320,1987-03-17,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,675072
321,1987-03-18,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,699072
322,1987-03-19,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,421440
323,1987-03-20,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,727488
324,1987-03-23,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,332352
325,1987-03-24,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,406272
326,1987-03-25,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,423744
327,1987-03-26,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,488256
328,1987-03-27,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,433344
329,1987-03-30,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,360960
330,1987-03-31,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,562944
331,1987-04-01,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,715584
332,1987-04-02,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,496704
333,1987-04-03,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,581952
334,1987-04-06,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,528768
335,1987-04-07,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,676416
336,1987-04-08,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,560064
337,1987-04-09,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,599424
338,1987-04-10,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,389376
339,1987-04-13,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,495360
340,1987-04-14,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,441600
341,1987-04-15,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,419328
342,1987-04-16,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,883584
343,1987-04-20,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,350976
344,1987-04-21,0.0,0.1302080005407333,0.0813800022006034,0.0813800022006034,0.0665846690535545,675264
345,1987-04-22,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,305280
346,1987-04-23,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,567744
347,1987-04-24,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,253440
348,1987-04-27,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,243648
349,1987-04-28,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,188160
350,1987-04-29,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,284160
351,1987-04-30,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,272640
352,1987-05-01,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,554688
353,1987-05-04,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,166080
354,1987-05-05,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,449856
355,1987-05-06,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,1131264
356,1987-05-07,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,391680
357,1987-05-08,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,486720
358,1987-05-11,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,493440
359,1987-05-12,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,526848
360,1987-05-13,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,569664
361,1987-05-14,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,511296
362,1987-05-15,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,331584
363,1987-05-18,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,402048
364,1987-05-19,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,475584
365,1987-05-20,0.0,0.0976559966802597,0.0813800022006034,0.0813800022006034,0.0665846690535545,1049856
366,1987-05-21,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,592320
367,1987-05-22,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,175872
368,1987-05-26,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,316032
369,1987-05-27,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,235200
370,1987-05-28,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,185280
371,1987-05-29,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,228096
372,1987-06-01,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,314304
373,1987-06-02,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,218688
374,1987-06-03,0.0,0.0976559966802597,0.0813800022006034,0.0813800022006034,0.0665846690535545,202752
375,1987-06-04,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,293568
376,1987-06-05,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,425280
377,1987-06-08,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,212736
378,1987-06-09,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,318528
379,1987-06-10,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,239040
380,1987-06-11,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,241728
381,1987-06-12,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,267264
382,1987-06-15,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,164160
383,1987-06-16,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,389568
384,1987-06-17,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,312384
385,1987-06-18,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,532992
386,1987-06-19,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,715968
387,1987-06-22,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,197760
388,1987-06-23,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,141504
389,1987-06-24,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,488256
390,1987-06-25,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,79872
391,1987-06-26,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,567360
392,1987-06-29,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,818880
393,1987-06-30,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,456768
394,1987-07-01,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,445056
395,1987-07-02,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,272832
396,1987-07-06,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,297792
397,1987-07-07,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,559296
398,1987-07-08,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,807936
399,1987-07-09,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,357504
400,1987-07-10,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,1233024
401,1987-07-13,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,246336
402,1987-07-14,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,293184
403,1987-07-15,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,325632
404,1987-07-16,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,363840
405,1987-07-17,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,368256
406,1987-07-20,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,121344
407,1987-07-21,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,412992
408,1987-07-22,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,153024
409,1987-07-23,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,322560
410,1987-07-24,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,677952
411,1987-07-27,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,183744
412,1987-07-28,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,184128
413,1987-07-29,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,340800
414,1987-07-30,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,253632
415,1987-07-31,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,312384
416,1987-08-03,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,132672
417,1987-08-04,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,237504
418,1987-08-05,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,389952
419,1987-08-06,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,160320
420,1987-08-07,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,214656
421,1987-08-10,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,350016
422,1987-08-11,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,484224
423,1987-08-12,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,518976
424,1987-08-13,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,330048
425,1987-08-14,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,1100736
426,1987-08-17,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,360768
427,1987-08-18,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,530304
428,1987-08-19,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,374784
429,1987-08-20,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,482496
430,1987-08-21,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,400128
431,1987-08-24,0.0,0.1139319986104965,0.0813800022006034,0.0813800022006034,0.0665846690535545,121152
432,1987-08-25,0.0,0.0976559966802597,0.0813800022006034,0.0813800022006034,0.0665846690535545,418560
433,1987-08-26,0.0,0.0976559966802597,0.0813800022006034,0.0813800022006034,0.0665846690535545,306432
434,1987-08-27,0.0,0.0976559966802597,0.0813800022006034,0.0813800022006034,0.0665846690535545,146112
435,1987-08-28,0.0,0.0976559966802597,0.0813800022006034,0.0813800022006034,0.0665846690535545,540480
436,1987-08-31,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,246912
437,1987-09-01,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,297792
438,1987-09-02,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,101568
439,1987-09-03,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,207360
440,1987-09-04,0.0,0.0976559966802597,0.0651040002703666,0.0651040002703666,0.0532677359879016,73344
441,1987-09-08,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,217728
442,1987-09-09,0.0,0.0813800022006034,0.0651040002703666,0.0651040002703666,0.0532677359879016,36672
